participant-id,session-id,timestamp,source,eda
13,02,1470848338.25,empatica,0.098633
13,02,1470848338.50,empatica,0.099914
13,02,1470848338.75,empatica,0.098633
13,02,1470848339.00,empatica,0.098633
13,02,1470848339.25,empatica,0.099914
13,02,1470848339.50,empatica,0.098633
13,02,1470848339.75,empatica,0.099914
13,02,1470848340.00,empatica,0.099914
13,02,1470848340.25,empatica,0.098633
13,02,1470848340.50,empatica,0.099914
13,02,1470848340.75,empatica,0.098633
13,02,1470848341.00,empatica,0.099914
13,02,1470848341.25,empatica,0.098633
13,02,1470848341.50,empatica,0.098633
13,02,1470848341.75,empatica,0.099914
13,02,1470848342.00,empatica,0.099914
13,02,1470848342.25,empatica,0.099914
13,02,1470848342.50,empatica,0.099914
13,02,1470848342.75,empatica,0.101195
13,02,1470848343.00,empatica,0.098633
13,02,1470848343.25,empatica,0.099914
13,02,1470848343.50,empatica,0.098633
13,02,1470848343.75,empatica,0.099914
13,02,1470848344.00,empatica,0.098633
13,02,1470848344.25,empatica,0.098633
13,02,1470848344.50,empatica,0.099914
13,02,1470848344.75,empatica,0.099914
13,02,1470848345.00,empatica,0.098633
13,02,1470848345.25,empatica,0.099914
13,02,1470848345.50,empatica,0.099914
13,02,1470848345.75,empatica,0.098633
13,02,1470848346.00,empatica,0.099914
13,02,1470848346.25,empatica,0.098633
13,02,1470848346.50,empatica,0.099914
13,02,1470848346.75,empatica,0.098633
13,02,1470848347.00,empatica,0.098633
13,02,1470848347.25,empatica,0.099914
13,02,1470848347.50,empatica,0.099914
13,02,1470848347.75,empatica,0.098633
13,02,1470848348.00,empatica,0.099914
13,02,1470848348.25,empatica,0.099914
13,02,1470848348.50,empatica,0.098633
13,02,1470848348.75,empatica,0.099914
13,02,1470848349.00,empatica,0.098633
13,02,1470848349.25,empatica,0.099914
13,02,1470848349.50,empatica,0.098633
13,02,1470848349.75,empatica,0.099914
13,02,1470848350.00,empatica,0.098633
13,02,1470848350.25,empatica,0.099914
13,02,1470848350.50,empatica,0.098633
13,02,1470848350.75,empatica,0.097352
13,02,1470848351.00,empatica,0.097352
13,02,1470848351.25,empatica,0.096071
13,02,1470848351.50,empatica,0.098633
13,02,1470848351.75,empatica,0.096071
13,02,1470848352.00,empatica,0.096071
13,02,1470848352.25,empatica,0.096071
13,02,1470848352.50,empatica,0.093509
13,02,1470848352.75,empatica,0.09479
13,02,1470848353.00,empatica,0.09479
13,02,1470848353.25,empatica,0.092228
13,02,1470848353.50,empatica,0.093509
13,02,1470848353.75,empatica,0.09479
13,02,1470848354.00,empatica,0.088385
13,02,1470848354.25,empatica,0.092228
13,02,1470848354.50,empatica,0.096071
13,02,1470848354.75,empatica,0.096071
13,02,1470848355.00,empatica,0.096071
13,02,1470848355.25,empatica,0.096071
13,02,1470848355.50,empatica,0.09479
13,02,1470848355.75,empatica,0.096071
13,02,1470848356.00,empatica,0.09479
13,02,1470848356.25,empatica,0.096071
13,02,1470848356.50,empatica,0.097352
13,02,1470848356.75,empatica,0.096071
13,02,1470848357.00,empatica,0.096071
13,02,1470848357.25,empatica,0.09479
13,02,1470848357.50,empatica,0.096071
13,02,1470848357.75,empatica,0.09479
13,02,1470848358.00,empatica,0.096071
13,02,1470848358.25,empatica,0.096071
13,02,1470848358.50,empatica,0.096071
13,02,1470848358.75,empatica,0.09479
13,02,1470848359.00,empatica,0.097352
13,02,1470848359.25,empatica,0.097352
13,02,1470848359.50,empatica,0.096071
13,02,1470848359.75,empatica,0.097352
13,02,1470848360.00,empatica,0.09479
13,02,1470848360.25,empatica,0.096071
13,02,1470848360.50,empatica,0.09479
13,02,1470848360.75,empatica,0.096071
13,02,1470848361.00,empatica,0.096071
13,02,1470848361.25,empatica,0.097352
13,02,1470848361.50,empatica,0.09479
13,02,1470848361.75,empatica,0.096071
13,02,1470848362.00,empatica,0.097352
13,02,1470848362.25,empatica,0.096071
13,02,1470848362.50,empatica,0.097352
13,02,1470848362.75,empatica,0.09479
13,02,1470848363.00,empatica,0.096071
13,02,1470848363.25,empatica,0.096071
13,02,1470848363.50,empatica,0.096071
13,02,1470848363.75,empatica,0.09479
13,02,1470848364.00,empatica,0.097352
13,02,1470848364.25,empatica,0.096071
13,02,1470848364.50,empatica,0.097352
13,02,1470848364.75,empatica,0.097352
13,02,1470848365.00,empatica,0.096071
13,02,1470848365.25,empatica,0.097352
13,02,1470848365.50,empatica,0.09479
13,02,1470848365.75,empatica,0.096071
13,02,1470848366.00,empatica,0.096071
13,02,1470848366.25,empatica,0.096071
13,02,1470848366.50,empatica,0.096071
13,02,1470848366.75,empatica,0.097352
13,02,1470848367.00,empatica,0.097352
13,02,1470848367.25,empatica,0.097352
13,02,1470848367.50,empatica,0.097352
13,02,1470848367.75,empatica,0.096071
13,02,1470848368.00,empatica,0.097352
13,02,1470848368.25,empatica,0.097352
13,02,1470848368.50,empatica,0.096071
13,02,1470848368.75,empatica,0.096071
13,02,1470848369.00,empatica,0.096071
13,02,1470848369.25,empatica,0.097352
13,02,1470848369.50,empatica,0.097352
13,02,1470848369.75,empatica,0.096071
13,02,1470848370.00,empatica,0.097352
13,02,1470848370.25,empatica,0.097352
13,02,1470848370.50,empatica,0.096071
13,02,1470848370.75,empatica,0.097352
13,02,1470848371.00,empatica,0.09479
13,02,1470848371.25,empatica,0.096071
13,02,1470848371.50,empatica,0.097352
13,02,1470848371.75,empatica,0.096071
13,02,1470848372.00,empatica,0.096071
13,02,1470848372.25,empatica,0.09479
13,02,1470848372.50,empatica,0.096071
13,02,1470848372.75,empatica,0.09479
13,02,1470848373.00,empatica,0.096071
13,02,1470848373.25,empatica,0.098633
13,02,1470848373.50,empatica,0.09479
13,02,1470848373.75,empatica,0.098633
13,02,1470848374.00,empatica,0.097352
13,02,1470848374.25,empatica,0.096071
13,02,1470848374.50,empatica,0.096071
13,02,1470848374.75,empatica,0.097352
13,02,1470848375.00,empatica,0.09479
13,02,1470848375.25,empatica,0.096071
13,02,1470848375.50,empatica,0.096071
13,02,1470848375.75,empatica,0.09479
13,02,1470848376.00,empatica,0.096071
13,02,1470848376.25,empatica,0.097352
13,02,1470848376.50,empatica,0.098633
13,02,1470848376.75,empatica,0.097352
13,02,1470848377.00,empatica,0.097352
13,02,1470848377.25,empatica,0.096071
13,02,1470848377.50,empatica,0.097352
13,02,1470848377.75,empatica,0.096071
13,02,1470848378.00,empatica,0.096071
13,02,1470848378.25,empatica,0.09479
13,02,1470848378.50,empatica,0.096071
13,02,1470848378.75,empatica,0.097352
13,02,1470848379.00,empatica,0.09479
13,02,1470848379.25,empatica,0.097352
13,02,1470848379.50,empatica,0.097352
13,02,1470848379.75,empatica,0.097352
13,02,1470848380.00,empatica,0.096071
13,02,1470848380.25,empatica,0.097352
13,02,1470848380.50,empatica,0.096071
13,02,1470848380.75,empatica,0.096071
13,02,1470848381.00,empatica,0.096071
13,02,1470848381.25,empatica,0.096071
13,02,1470848381.50,empatica,0.098633
13,02,1470848381.75,empatica,0.09479
13,02,1470848382.00,empatica,0.098633
13,02,1470848382.25,empatica,0.098633
13,02,1470848382.50,empatica,0.097352
13,02,1470848382.75,empatica,0.096071
13,02,1470848383.00,empatica,0.098633
13,02,1470848383.25,empatica,0.096071
13,02,1470848383.50,empatica,0.096071
13,02,1470848383.75,empatica,0.097352
13,02,1470848384.00,empatica,0.096071
13,02,1470848384.25,empatica,0.097352
13,02,1470848384.50,empatica,0.096071
13,02,1470848384.75,empatica,0.098633
13,02,1470848385.00,empatica,0.097352
13,02,1470848385.25,empatica,0.097352
13,02,1470848385.50,empatica,0.096071
13,02,1470848385.75,empatica,0.098633
13,02,1470848386.00,empatica,0.096071
13,02,1470848386.25,empatica,0.096071
13,02,1470848386.50,empatica,0.096071
13,02,1470848386.75,empatica,0.097352
13,02,1470848387.00,empatica,0.097352
13,02,1470848387.25,empatica,0.09479
13,02,1470848387.50,empatica,0.098633
13,02,1470848387.75,empatica,0.097352
13,02,1470848388.00,empatica,0.097352
13,02,1470848388.25,empatica,0.096071
13,02,1470848388.50,empatica,0.097352
13,02,1470848388.75,empatica,0.096071
13,02,1470848389.00,empatica,0.096071
13,02,1470848389.25,empatica,0.096071
13,02,1470848389.50,empatica,0.096071
13,02,1470848389.75,empatica,0.098633
13,02,1470848390.00,empatica,0.09479
13,02,1470848390.25,empatica,0.098633
13,02,1470848390.50,empatica,0.098633
13,02,1470848390.75,empatica,0.097352
13,02,1470848391.00,empatica,0.096071
13,02,1470848391.25,empatica,0.098633
13,02,1470848391.50,empatica,0.096071
13,02,1470848391.75,empatica,0.097352
13,02,1470848392.00,empatica,0.097352
13,02,1470848392.25,empatica,0.096071
13,02,1470848392.50,empatica,0.097352
13,02,1470848392.75,empatica,0.096071
13,02,1470848393.00,empatica,0.098633
13,02,1470848393.25,empatica,0.097352
13,02,1470848393.50,empatica,0.098633
13,02,1470848393.75,empatica,0.097352
13,02,1470848394.00,empatica,0.098633
13,02,1470848394.25,empatica,0.097352
13,02,1470848394.50,empatica,0.097352
13,02,1470848394.75,empatica,0.096071
13,02,1470848395.00,empatica,0.097352
13,02,1470848395.25,empatica,0.097352
13,02,1470848395.50,empatica,0.09479
13,02,1470848395.75,empatica,0.098633
13,02,1470848396.00,empatica,0.097352
13,02,1470848396.25,empatica,0.097352
13,02,1470848396.50,empatica,0.096071
13,02,1470848396.75,empatica,0.097352
13,02,1470848397.00,empatica,0.096071
13,02,1470848397.25,empatica,0.096071
13,02,1470848397.50,empatica,0.096071
13,02,1470848397.75,empatica,0.097352
13,02,1470848398.00,empatica,0.097352
13,02,1470848398.25,empatica,0.096071
13,02,1470848398.50,empatica,0.098633
13,02,1470848398.75,empatica,0.097352
13,02,1470848399.00,empatica,0.096071
13,02,1470848399.25,empatica,0.09479
13,02,1470848399.50,empatica,0.097352
13,02,1470848399.75,empatica,0.09479
13,02,1470848400.00,empatica,0.096071
13,02,1470848400.25,empatica,0.096071
13,02,1470848400.50,empatica,0.09479
13,02,1470848400.75,empatica,0.096071
13,02,1470848401.00,empatica,0.096071
13,02,1470848401.25,empatica,0.097352
13,02,1470848401.50,empatica,0.096071
13,02,1470848401.75,empatica,0.096071
13,02,1470848402.00,empatica,0.096071
13,02,1470848402.25,empatica,0.096071
13,02,1470848402.50,empatica,0.096071
13,02,1470848402.75,empatica,0.09479
13,02,1470848403.00,empatica,0.09479
13,02,1470848403.25,empatica,0.096071
13,02,1470848403.50,empatica,0.096071
13,02,1470848403.75,empatica,0.09479
13,02,1470848404.00,empatica,0.096071
13,02,1470848404.25,empatica,0.096071
13,02,1470848404.50,empatica,0.096071
13,02,1470848404.75,empatica,0.09479
13,02,1470848405.00,empatica,0.096071
13,02,1470848405.25,empatica,0.09479
13,02,1470848405.50,empatica,0.09479
13,02,1470848405.75,empatica,0.09479
13,02,1470848406.00,empatica,0.09479
13,02,1470848406.25,empatica,0.097352
13,02,1470848406.50,empatica,0.093509
13,02,1470848406.75,empatica,0.097352
13,02,1470848407.00,empatica,0.097352
13,02,1470848407.25,empatica,0.096071
13,02,1470848407.50,empatica,0.096071
13,02,1470848407.75,empatica,0.097352
13,02,1470848408.00,empatica,0.09479
13,02,1470848408.25,empatica,0.096071
13,02,1470848408.50,empatica,0.096071
13,02,1470848408.75,empatica,0.09479
13,02,1470848409.00,empatica,0.096071
13,02,1470848409.25,empatica,0.096071
13,02,1470848409.50,empatica,0.097352
13,02,1470848409.75,empatica,0.096071
13,02,1470848410.00,empatica,0.09479
13,02,1470848410.25,empatica,0.096071
13,02,1470848410.50,empatica,0.097352
13,02,1470848410.75,empatica,0.097352
13,02,1470848411.00,empatica,0.096071
13,02,1470848411.25,empatica,0.096071
13,02,1470848411.50,empatica,0.096071
13,02,1470848411.75,empatica,0.097352
13,02,1470848412.00,empatica,0.09479
13,02,1470848412.25,empatica,0.097352
13,02,1470848412.50,empatica,0.093509
13,02,1470848412.75,empatica,0.092228
13,02,1470848413.00,empatica,0.090947
13,02,1470848413.25,empatica,0.090947
13,02,1470848413.50,empatica,0.089666
13,02,1470848413.75,empatica,0.090947
13,02,1470848414.00,empatica,0.089666
13,02,1470848414.25,empatica,0.089666
13,02,1470848414.50,empatica,0.089666
13,02,1470848414.75,empatica,0.087104
13,02,1470848415.00,empatica,0.089666
13,02,1470848415.25,empatica,0.089666
13,02,1470848415.50,empatica,0.089666
13,02,1470848415.75,empatica,0.088385
13,02,1470848416.00,empatica,0.088385
13,02,1470848416.25,empatica,0.087104
13,02,1470848416.50,empatica,0.088385
13,02,1470848416.75,empatica,0.087104
13,02,1470848417.00,empatica,0.085823
13,02,1470848417.25,empatica,0.087104
13,02,1470848417.50,empatica,0.085823
13,02,1470848417.75,empatica,0.089666
13,02,1470848418.00,empatica,0.087104
13,02,1470848418.25,empatica,0.093509
13,02,1470848418.50,empatica,0.096071
13,02,1470848418.75,empatica,0.096071
13,02,1470848419.00,empatica,0.09479
13,02,1470848419.25,empatica,0.096071
13,02,1470848419.50,empatica,0.092228
13,02,1470848419.75,empatica,0.090947
13,02,1470848420.00,empatica,0.092228
13,02,1470848420.25,empatica,0.093509
13,02,1470848420.50,empatica,0.097352
13,02,1470848420.75,empatica,0.097352
13,02,1470848421.00,empatica,0.097352
13,02,1470848421.25,empatica,0.096071
13,02,1470848421.50,empatica,0.096071
13,02,1470848421.75,empatica,0.09479
13,02,1470848422.00,empatica,0.096071
13,02,1470848422.25,empatica,0.09479
13,02,1470848422.50,empatica,0.090947
13,02,1470848422.75,empatica,0.092228
13,02,1470848423.00,empatica,0.089666
13,02,1470848423.25,empatica,0.093509
13,02,1470848423.50,empatica,0.092228
13,02,1470848423.75,empatica,0.093509
13,02,1470848424.00,empatica,0.09479
13,02,1470848424.25,empatica,0.097352
13,02,1470848424.50,empatica,0.09479
13,02,1470848424.75,empatica,0.096071
13,02,1470848425.00,empatica,0.09479
13,02,1470848425.25,empatica,0.093509
13,02,1470848425.50,empatica,0.096071
13,02,1470848425.75,empatica,0.09479
13,02,1470848426.00,empatica,0.097352
13,02,1470848426.25,empatica,0.096071
13,02,1470848426.50,empatica,0.096071
13,02,1470848426.75,empatica,0.09479
13,02,1470848427.00,empatica,0.096071
13,02,1470848427.25,empatica,0.09479
13,02,1470848427.50,empatica,0.096071
13,02,1470848427.75,empatica,0.09479
13,02,1470848428.00,empatica,0.09479
13,02,1470848428.25,empatica,0.096071
13,02,1470848428.50,empatica,0.09479
13,02,1470848428.75,empatica,0.097352
13,02,1470848429.00,empatica,0.096071
13,02,1470848429.25,empatica,0.096071
13,02,1470848429.50,empatica,0.096071
13,02,1470848429.75,empatica,0.096071
13,02,1470848430.00,empatica,0.09479
13,02,1470848430.25,empatica,0.096071
13,02,1470848430.50,empatica,0.09479
13,02,1470848430.75,empatica,0.09479
13,02,1470848431.00,empatica,0.097352
13,02,1470848431.25,empatica,0.09479
13,02,1470848431.50,empatica,0.098633
13,02,1470848431.75,empatica,0.101195
13,02,1470848432.00,empatica,0.098633
13,02,1470848432.25,empatica,0.096071
13,02,1470848432.50,empatica,0.098633
13,02,1470848432.75,empatica,0.09479
13,02,1470848433.00,empatica,0.093509
13,02,1470848433.25,empatica,0.092228
13,02,1470848433.50,empatica,0.089666
13,02,1470848433.75,empatica,0.090947
13,02,1470848434.00,empatica,0.092228
13,02,1470848434.25,empatica,0.093509
13,02,1470848434.50,empatica,0.097352
13,02,1470848434.75,empatica,0.093509
13,02,1470848435.00,empatica,0.090947
13,02,1470848435.25,empatica,0.092228
13,02,1470848435.50,empatica,0.092228
13,02,1470848435.75,empatica,0.092228
13,02,1470848436.00,empatica,0.09479
13,02,1470848436.25,empatica,0.097352
13,02,1470848436.50,empatica,0.096071
13,02,1470848436.75,empatica,0.09479
13,02,1470848437.00,empatica,0.098633
13,02,1470848437.25,empatica,0.098633
13,02,1470848437.50,empatica,0.098633
13,02,1470848437.75,empatica,0.097352
13,02,1470848438.00,empatica,0.096071
13,02,1470848438.25,empatica,0.09479
13,02,1470848438.50,empatica,0.09479
13,02,1470848438.75,empatica,0.093509
13,02,1470848439.00,empatica,0.092228
13,02,1470848439.25,empatica,0.097352
13,02,1470848439.50,empatica,0.096071
13,02,1470848439.75,empatica,0.099914
13,02,1470848440.00,empatica,0.098633
13,02,1470848440.25,empatica,0.097352
13,02,1470848440.50,empatica,0.096071
13,02,1470848440.75,empatica,0.098633
13,02,1470848441.00,empatica,0.09479
13,02,1470848441.25,empatica,0.097352
13,02,1470848441.50,empatica,0.098633
13,02,1470848441.75,empatica,0.097352
13,02,1470848442.00,empatica,0.098633
13,02,1470848442.25,empatica,0.097352
13,02,1470848442.50,empatica,0.099914
13,02,1470848442.75,empatica,0.098633
13,02,1470848443.00,empatica,0.098633
13,02,1470848443.25,empatica,0.098633
13,02,1470848443.50,empatica,0.098633
13,02,1470848443.75,empatica,0.098633
13,02,1470848444.00,empatica,0.098633
13,02,1470848444.25,empatica,0.097352
13,02,1470848444.50,empatica,0.099914
13,02,1470848444.75,empatica,0.098633
13,02,1470848445.00,empatica,0.097352
13,02,1470848445.25,empatica,0.098633
13,02,1470848445.50,empatica,0.098633
13,02,1470848445.75,empatica,0.099914
13,02,1470848446.00,empatica,0.097352
13,02,1470848446.25,empatica,0.098633
13,02,1470848446.50,empatica,0.098633
13,02,1470848446.75,empatica,0.098633
13,02,1470848447.00,empatica,0.098633
13,02,1470848447.25,empatica,0.098633
13,02,1470848447.50,empatica,0.099914
13,02,1470848447.75,empatica,0.097352
13,02,1470848448.00,empatica,0.101195
13,02,1470848448.25,empatica,0.099914
13,02,1470848448.50,empatica,0.099914
13,02,1470848448.75,empatica,0.099914
13,02,1470848449.00,empatica,0.101195
13,02,1470848449.25,empatica,0.098633
13,02,1470848449.50,empatica,0.099914
13,02,1470848449.75,empatica,0.099914
13,02,1470848450.00,empatica,0.098633
13,02,1470848450.25,empatica,0.098633
13,02,1470848450.50,empatica,0.099914
13,02,1470848450.75,empatica,0.098633
13,02,1470848451.00,empatica,0.098633
13,02,1470848451.25,empatica,0.097352
13,02,1470848451.50,empatica,0.096071
13,02,1470848451.75,empatica,0.097352
13,02,1470848452.00,empatica,0.096071
13,02,1470848452.25,empatica,0.096071
13,02,1470848452.50,empatica,0.09479
13,02,1470848452.75,empatica,0.096071
13,02,1470848453.00,empatica,0.097352
13,02,1470848453.25,empatica,0.096071
13,02,1470848453.50,empatica,0.098633
13,02,1470848453.75,empatica,0.097352
13,02,1470848454.00,empatica,0.097352
13,02,1470848454.25,empatica,0.097352
13,02,1470848454.50,empatica,0.097352
13,02,1470848454.75,empatica,0.096071
13,02,1470848455.00,empatica,0.098633
13,02,1470848455.25,empatica,0.09479
13,02,1470848455.50,empatica,0.096071
13,02,1470848455.75,empatica,0.097352
13,02,1470848456.00,empatica,0.096071
13,02,1470848456.25,empatica,0.098633
13,02,1470848456.50,empatica,0.097352
13,02,1470848456.75,empatica,0.096071
13,02,1470848457.00,empatica,0.096071
13,02,1470848457.25,empatica,0.097352
13,02,1470848457.50,empatica,0.096071
13,02,1470848457.75,empatica,0.097352
13,02,1470848458.00,empatica,0.09479
13,02,1470848458.25,empatica,0.096071
13,02,1470848458.50,empatica,0.097352
13,02,1470848458.75,empatica,0.096071
13,02,1470848459.00,empatica,0.097352
13,02,1470848459.25,empatica,0.097352
13,02,1470848459.50,empatica,0.098633
13,02,1470848459.75,empatica,0.097352
13,02,1470848460.00,empatica,0.099914
13,02,1470848460.25,empatica,0.098633
13,02,1470848460.50,empatica,0.098633
