participant-id,session-id,timestamp,source,eda
12,01,1468011218.750000,empatica,1.187772
12,01,1468011219.000000,empatica,1.186491
12,01,1468011219.250000,empatica,1.183929
12,01,1468011219.500000,empatica,1.168558
12,01,1468011219.750000,empatica,1.141658
12,01,1468011220.000000,empatica,1.142939
12,01,1468011220.250000,empatica,1.136534
12,01,1468011220.500000,empatica,1.139096
12,01,1468011220.750000,empatica,1.157030
12,01,1468011221.000000,empatica,1.163434
12,01,1468011221.250000,empatica,1.162153
12,01,1468011221.500000,empatica,1.158311
12,01,1468011221.750000,empatica,1.155749
12,01,1468011222.000000,empatica,1.157030
12,01,1468011222.250000,empatica,1.154468
12,01,1468011222.500000,empatica,1.153187
12,01,1468011222.750000,empatica,1.157030
12,01,1468011223.000000,empatica,1.155749
12,01,1468011223.250000,empatica,1.160872
12,01,1468011223.500000,empatica,1.159591
12,01,1468011223.750000,empatica,1.157030
12,01,1468011224.000000,empatica,1.154468
12,01,1468011224.250000,empatica,1.149344
12,01,1468011224.500000,empatica,1.136534
12,01,1468011224.750000,empatica,1.127568
12,01,1468011225.000000,empatica,1.117320
12,01,1468011225.250000,empatica,1.109635
12,01,1468011225.500000,empatica,1.099387
12,01,1468011225.750000,empatica,1.095544
12,01,1468011226.000000,empatica,1.096825
12,01,1468011226.250000,empatica,1.099387
12,01,1468011226.500000,empatica,1.107073
12,01,1468011226.750000,empatica,1.116039
12,01,1468011227.000000,empatica,1.128849
12,01,1468011227.250000,empatica,1.141658
12,01,1468011227.500000,empatica,1.142939
12,01,1468011227.750000,empatica,1.145501
12,01,1468011228.000000,empatica,1.151906
12,01,1468011228.250000,empatica,1.157030
12,01,1468011228.500000,empatica,1.154468
12,01,1468011228.750000,empatica,1.157030
12,01,1468011229.000000,empatica,1.155749
12,01,1468011229.250000,empatica,1.148063
12,01,1468011229.500000,empatica,1.137815
12,01,1468011229.750000,empatica,1.132692
12,01,1468011230.000000,empatica,1.121163
12,01,1468011230.250000,empatica,1.118601
12,01,1468011230.500000,empatica,1.110916
12,01,1468011230.750000,empatica,1.104511
12,01,1468011231.000000,empatica,1.101949
12,01,1468011231.250000,empatica,1.099387
12,01,1468011231.500000,empatica,1.096825
12,01,1468011231.750000,empatica,1.092982
12,01,1468011232.000000,empatica,1.094263
12,01,1468011232.250000,empatica,1.091701
12,01,1468011232.500000,empatica,1.091701
12,01,1468011232.750000,empatica,1.089139
12,01,1468011233.000000,empatica,1.089139
12,01,1468011233.250000,empatica,1.086578
12,01,1468011233.500000,empatica,1.084016
12,01,1468011233.750000,empatica,1.082735
12,01,1468011234.000000,empatica,1.080173
12,01,1468011234.250000,empatica,1.078892
12,01,1468011234.500000,empatica,1.075049
12,01,1468011234.750000,empatica,1.073768
12,01,1468011235.000000,empatica,1.071206
12,01,1468011235.250000,empatica,1.064801
12,01,1468011235.500000,empatica,1.068644
12,01,1468011235.750000,empatica,1.069925
12,01,1468011236.000000,empatica,1.078892
12,01,1468011236.250000,empatica,1.100668
12,01,1468011236.500000,empatica,1.127568
12,01,1468011236.750000,empatica,1.162153
12,01,1468011237.000000,empatica,1.182648
12,01,1468011237.250000,empatica,1.195458
12,01,1468011237.500000,empatica,1.204425
12,01,1468011237.750000,empatica,1.205705
12,01,1468011238.000000,empatica,1.200582
12,01,1468011238.250000,empatica,1.194177
12,01,1468011238.500000,empatica,1.192896
12,01,1468011238.750000,empatica,1.198020
12,01,1468011239.000000,empatica,1.212110
12,01,1468011239.250000,empatica,1.228763
12,01,1468011239.500000,empatica,1.245415
12,01,1468011239.750000,empatica,1.255662
12,01,1468011240.000000,empatica,1.256943
12,01,1468011240.250000,empatica,1.251819
12,01,1468011240.500000,empatica,1.246696
12,01,1468011240.750000,empatica,1.239010
12,01,1468011241.000000,empatica,1.228763
12,01,1468011241.250000,empatica,1.223639
12,01,1468011241.500000,empatica,1.218515
12,01,1468011241.750000,empatica,1.206986
12,01,1468011242.000000,empatica,1.195458
12,01,1468011242.250000,empatica,1.199301
12,01,1468011242.500000,empatica,1.182648
12,01,1468011242.750000,empatica,1.177525
12,01,1468011243.000000,empatica,1.181368
12,01,1468011243.250000,empatica,1.186491
12,01,1468011243.500000,empatica,1.194177
12,01,1468011243.750000,empatica,1.191615
12,01,1468011244.000000,empatica,1.190334
12,01,1468011244.250000,empatica,1.190334
12,01,1468011244.500000,empatica,1.187772
12,01,1468011244.750000,empatica,1.186491
12,01,1468011245.000000,empatica,1.181368
12,01,1468011245.250000,empatica,1.176244
12,01,1468011245.500000,empatica,1.171120
12,01,1468011245.750000,empatica,1.168558
12,01,1468011246.000000,empatica,1.167277
12,01,1468011246.250000,empatica,1.167277
12,01,1468011246.500000,empatica,1.164715
12,01,1468011246.750000,empatica,1.164715
12,01,1468011247.000000,empatica,1.162153
12,01,1468011247.250000,empatica,1.159591
12,01,1468011247.500000,empatica,1.159591
12,01,1468011247.750000,empatica,1.162153
12,01,1468011248.000000,empatica,1.162153
12,01,1468011248.250000,empatica,1.159591
12,01,1468011248.500000,empatica,1.160872
12,01,1468011248.750000,empatica,1.155749
12,01,1468011249.000000,empatica,1.154468
12,01,1468011249.250000,empatica,1.154468
12,01,1468011249.500000,empatica,1.153187
12,01,1468011249.750000,empatica,1.153187
12,01,1468011250.000000,empatica,1.145501
12,01,1468011250.250000,empatica,1.155749
12,01,1468011250.500000,empatica,1.160872
12,01,1468011250.750000,empatica,1.157030
12,01,1468011251.000000,empatica,1.153187
12,01,1468011251.250000,empatica,1.148063
12,01,1468011251.500000,empatica,1.146782
12,01,1468011251.750000,empatica,1.142939
12,01,1468011252.000000,empatica,1.141658
12,01,1468011252.250000,empatica,1.136534
12,01,1468011252.500000,empatica,1.136534
12,01,1468011252.750000,empatica,1.139096
12,01,1468011253.000000,empatica,1.141658
12,01,1468011253.250000,empatica,1.141658
12,01,1468011253.500000,empatica,1.145501
12,01,1468011253.750000,empatica,1.141658
12,01,1468011254.000000,empatica,1.149344
12,01,1468011254.250000,empatica,1.171120
12,01,1468011254.500000,empatica,1.221077
12,01,1468011254.750000,empatica,1.296653
12,01,1468011255.000000,empatica,1.363262
12,01,1468011255.250000,empatica,1.409376
12,01,1468011255.500000,empatica,1.428590
12,01,1468011255.750000,empatica,1.427309
12,01,1468011256.000000,empatica,1.415781
12,01,1468011256.250000,empatica,1.399128
12,01,1468011256.500000,empatica,1.374790
12,01,1468011256.750000,empatica,1.349171
12,01,1468011257.000000,empatica,1.324833
12,01,1468011257.250000,empatica,1.300495
12,01,1468011257.500000,empatica,1.285124
12,01,1468011257.750000,empatica,1.278719
12,01,1468011258.000000,empatica,1.276157
12,01,1468011258.250000,empatica,1.280000
12,01,1468011258.500000,empatica,1.285124
12,01,1468011258.750000,empatica,1.283843
12,01,1468011259.000000,empatica,1.281281
12,01,1468011259.250000,empatica,1.274876
12,01,1468011259.500000,empatica,1.271034
12,01,1468011259.750000,empatica,1.267191
12,01,1468011260.000000,empatica,1.263348
12,01,1468011260.250000,empatica,1.260786
12,01,1468011260.500000,empatica,1.253100
12,01,1468011260.750000,empatica,1.246696
12,01,1468011261.000000,empatica,1.246696
12,01,1468011261.250000,empatica,1.249258
12,01,1468011261.500000,empatica,1.246696
12,01,1468011261.750000,empatica,1.242853
12,01,1468011262.000000,empatica,1.241572
12,01,1468011262.250000,empatica,1.237729
12,01,1468011262.500000,empatica,1.235167
12,01,1468011262.750000,empatica,1.233886
12,01,1468011263.000000,empatica,1.230043
12,01,1468011263.250000,empatica,1.206986
12,01,1468011263.500000,empatica,1.203144
12,01,1468011263.750000,empatica,1.206986
12,01,1468011264.000000,empatica,1.204425
12,01,1468011264.250000,empatica,1.205705
12,01,1468011264.500000,empatica,1.203144
12,01,1468011264.750000,empatica,1.206986
12,01,1468011265.000000,empatica,1.224920
12,01,1468011265.250000,empatica,1.241572
12,01,1468011265.500000,empatica,1.264629
12,01,1468011265.750000,empatica,1.277438
12,01,1468011266.000000,empatica,1.287686
12,01,1468011266.250000,empatica,1.290248
12,01,1468011266.500000,empatica,1.288967
12,01,1468011266.750000,empatica,1.283843
12,01,1468011267.000000,empatica,1.281281
12,01,1468011267.250000,empatica,1.281281
12,01,1468011267.500000,empatica,1.296653
12,01,1468011267.750000,empatica,1.310743
12,01,1468011268.000000,empatica,1.317148
12,01,1468011268.250000,empatica,1.322271
12,01,1468011268.500000,empatica,1.323552
12,01,1468011268.750000,empatica,1.319710
12,01,1468011269.000000,empatica,1.309462
12,01,1468011269.250000,empatica,1.296653
12,01,1468011269.500000,empatica,1.287686
12,01,1468011269.750000,empatica,1.281281
12,01,1468011270.000000,empatica,1.272315
12,01,1468011270.250000,empatica,1.267191
12,01,1468011270.500000,empatica,1.262067
12,01,1468011270.750000,empatica,1.260786
12,01,1468011271.000000,empatica,1.258224
12,01,1468011271.250000,empatica,1.258224
12,01,1468011271.500000,empatica,1.262067
12,01,1468011271.750000,empatica,1.268472
12,01,1468011272.000000,empatica,1.280000
12,01,1468011272.250000,empatica,1.288967
12,01,1468011272.500000,empatica,1.296653
12,01,1468011272.750000,empatica,1.297934
12,01,1468011273.000000,empatica,1.297934
12,01,1468011273.250000,empatica,1.292810
12,01,1468011273.500000,empatica,1.283843
12,01,1468011273.750000,empatica,1.277438
12,01,1468011274.000000,empatica,1.267191
12,01,1468011274.250000,empatica,1.263348
12,01,1468011274.500000,empatica,1.256943
12,01,1468011274.750000,empatica,1.258224
12,01,1468011275.000000,empatica,1.268472
12,01,1468011275.250000,empatica,1.292810
12,01,1468011275.500000,empatica,1.324833
12,01,1468011275.750000,empatica,1.354295
12,01,1468011276.000000,empatica,1.374790
12,01,1468011276.250000,empatica,1.387600
12,01,1468011276.500000,empatica,1.388881
12,01,1468011276.750000,empatica,1.392723
12,01,1468011277.000000,empatica,1.402971
12,01,1468011277.250000,empatica,1.392723
12,01,1468011277.500000,empatica,1.386319
12,01,1468011277.750000,empatica,1.373509
12,01,1468011278.000000,empatica,1.361981
12,01,1468011278.250000,empatica,1.353014
12,01,1468011278.500000,empatica,1.350452
12,01,1468011278.750000,empatica,1.347890
12,01,1468011279.000000,empatica,1.350452
12,01,1468011279.250000,empatica,1.353014
12,01,1468011279.500000,empatica,1.354295
12,01,1468011279.750000,empatica,1.355576
12,01,1468011280.000000,empatica,1.353014
12,01,1468011280.250000,empatica,1.351733
12,01,1468011280.500000,empatica,1.346609
12,01,1468011280.750000,empatica,1.345328
12,01,1468011281.000000,empatica,1.346609
12,01,1468011281.250000,empatica,1.356857
12,01,1468011281.500000,empatica,1.381195
12,01,1468011281.750000,empatica,1.417061
12,01,1468011282.000000,empatica,1.445242
12,01,1468011282.250000,empatica,1.464456
12,01,1468011282.500000,empatica,1.444060
12,01,1468011282.750000,empatica,1.447903
12,01,1468011283.000000,empatica,1.450465
12,01,1468011283.250000,empatica,1.440217
12,01,1468011283.500000,empatica,1.426127
12,01,1468011283.750000,empatica,1.406913
12,01,1468011284.000000,empatica,1.403070
12,01,1468011284.250000,empatica,1.409475
12,01,1468011284.500000,empatica,1.422284
12,01,1468011284.750000,empatica,1.435094
12,01,1468011285.000000,empatica,1.438937
12,01,1468011285.250000,empatica,1.444060
12,01,1468011285.500000,empatica,1.440217
12,01,1468011285.750000,empatica,1.431251
12,01,1468011286.000000,empatica,1.415880
12,01,1468011286.250000,empatica,1.401789
12,01,1468011286.500000,empatica,1.376170
12,01,1468011286.750000,empatica,1.349270
12,01,1468011287.000000,empatica,1.346709
12,01,1468011287.250000,empatica,1.341585
12,01,1468011287.500000,empatica,1.335180
12,01,1468011287.750000,empatica,1.335180
12,01,1468011288.000000,empatica,1.340304
12,01,1468011288.250000,empatica,1.351832
12,01,1468011288.500000,empatica,1.369766
12,01,1468011288.750000,empatica,1.374889
12,01,1468011289.000000,empatica,1.385137
12,01,1468011289.250000,empatica,1.382575
12,01,1468011289.500000,empatica,1.377451
12,01,1468011289.750000,empatica,1.369766
12,01,1468011290.000000,empatica,1.362080
12,01,1468011290.250000,empatica,1.351832
12,01,1468011290.500000,empatica,1.345428
12,01,1468011290.750000,empatica,1.340304
12,01,1468011291.000000,empatica,1.337742
12,01,1468011291.250000,empatica,1.301875
12,01,1468011291.500000,empatica,1.305718
12,01,1468011291.750000,empatica,1.314685
12,01,1468011292.000000,empatica,1.326213
12,01,1468011292.250000,empatica,1.327494
12,01,1468011292.500000,empatica,1.327494
12,01,1468011292.750000,empatica,1.304437
12,01,1468011293.000000,empatica,1.314685
12,01,1468011293.250000,empatica,1.308280
12,01,1468011293.500000,empatica,1.313404
12,01,1468011293.750000,empatica,1.313404
12,01,1468011294.000000,empatica,1.308280
12,01,1468011294.250000,empatica,1.305718
12,01,1468011294.500000,empatica,1.308280
12,01,1468011294.750000,empatica,1.313404
12,01,1468011295.000000,empatica,1.340304
12,01,1468011295.250000,empatica,1.365923
12,01,1468011295.500000,empatica,1.382575
12,01,1468011295.750000,empatica,1.390261
12,01,1468011296.000000,empatica,1.391542
12,01,1468011296.250000,empatica,1.385137
12,01,1468011296.500000,empatica,1.376170
12,01,1468011296.750000,empatica,1.364642
12,01,1468011297.000000,empatica,1.351832
12,01,1468011297.250000,empatica,1.342866
12,01,1468011297.500000,empatica,1.330056
12,01,1468011297.750000,empatica,1.323651
12,01,1468011298.000000,empatica,1.317247
12,01,1468011298.250000,empatica,1.314685
12,01,1468011298.500000,empatica,1.313404
12,01,1468011298.750000,empatica,1.317247
12,01,1468011299.000000,empatica,1.326213
12,01,1468011299.250000,empatica,1.335180
12,01,1468011299.500000,empatica,1.344147
12,01,1468011299.750000,empatica,1.345428
12,01,1468011300.000000,empatica,1.344147
12,01,1468011300.250000,empatica,1.337742
12,01,1468011300.500000,empatica,1.332618
12,01,1468011300.750000,empatica,1.324932
12,01,1468011301.000000,empatica,1.318528
12,01,1468011301.250000,empatica,1.313404
12,01,1468011301.500000,empatica,1.309561
12,01,1468011301.750000,empatica,1.310842
12,01,1468011302.000000,empatica,1.313404
12,01,1468011302.250000,empatica,1.313404
12,01,1468011302.500000,empatica,1.314685
12,01,1468011302.750000,empatica,1.314685
12,01,1468011303.000000,empatica,1.312123
12,01,1468011303.250000,empatica,1.310842
12,01,1468011303.500000,empatica,1.309561
12,01,1468011303.750000,empatica,1.304437
12,01,1468011304.000000,empatica,1.300594
12,01,1468011304.250000,empatica,1.303156
12,01,1468011304.500000,empatica,1.301875
12,01,1468011304.750000,empatica,1.303156
12,01,1468011305.000000,empatica,1.304437
12,01,1468011305.250000,empatica,1.304437
12,01,1468011305.500000,empatica,1.313404
12,01,1468011305.750000,empatica,1.304437
12,01,1468011306.000000,empatica,1.326213
12,01,1468011306.250000,empatica,1.342866
12,01,1468011306.500000,empatica,1.349270
12,01,1468011306.750000,empatica,1.354394
12,01,1468011307.000000,empatica,1.358237
12,01,1468011307.250000,empatica,1.350551
12,01,1468011307.500000,empatica,1.347989
12,01,1468011307.750000,empatica,1.337742
12,01,1468011308.000000,empatica,1.328775
12,01,1468011308.250000,empatica,1.323651
12,01,1468011308.500000,empatica,1.314685
12,01,1468011308.750000,empatica,1.310842
12,01,1468011309.000000,empatica,1.305718
12,01,1468011309.250000,empatica,1.304437
12,01,1468011309.500000,empatica,1.300594
12,01,1468011309.750000,empatica,1.300594
12,01,1468011310.000000,empatica,1.306999
12,01,1468011310.250000,empatica,1.327494
12,01,1468011310.500000,empatica,1.364642
12,01,1468011310.750000,empatica,1.391542
12,01,1468011311.000000,empatica,1.412037
12,01,1468011311.250000,empatica,1.421003
12,01,1468011311.500000,empatica,1.427408
12,01,1468011311.750000,empatica,1.424846
12,01,1468011312.000000,empatica,1.417161
12,01,1468011312.250000,empatica,1.403070
12,01,1468011312.500000,empatica,1.388980
12,01,1468011312.750000,empatica,1.373608
12,01,1468011313.000000,empatica,1.365923
12,01,1468011313.250000,empatica,1.354394
12,01,1468011313.500000,empatica,1.344147
12,01,1468011313.750000,empatica,1.339023
12,01,1468011314.000000,empatica,1.328775
12,01,1468011314.250000,empatica,1.327494
12,01,1468011314.500000,empatica,1.321090
12,01,1468011314.750000,empatica,1.318528
12,01,1468011315.000000,empatica,1.319809
12,01,1468011315.250000,empatica,1.315966
12,01,1468011315.500000,empatica,1.313404
12,01,1468011315.750000,empatica,1.308280
12,01,1468011316.000000,empatica,1.313404
12,01,1468011316.250000,empatica,1.310842
12,01,1468011316.500000,empatica,1.299314
12,01,1468011316.750000,empatica,1.295471
12,01,1468011317.000000,empatica,1.281380
12,01,1468011317.250000,empatica,1.305718
12,01,1468011317.500000,empatica,1.330056
12,01,1468011317.750000,empatica,1.344147
12,01,1468011318.000000,empatica,1.344147
12,01,1468011318.250000,empatica,1.342866
12,01,1468011318.500000,empatica,1.341585
12,01,1468011318.750000,empatica,1.336461
12,01,1468011319.000000,empatica,1.330056
12,01,1468011319.250000,empatica,1.323651
12,01,1468011319.500000,empatica,1.326213
12,01,1468011319.750000,empatica,1.322371
12,01,1468011320.000000,empatica,1.318528
12,01,1468011320.250000,empatica,1.317247
