participant-id,session-id,timestamp,source,eda
12,02,1468425077.750000,empatica,5.863666
12,02,1468425078.000000,empatica,5.862384
12,02,1468425078.250000,empatica,5.871352
12,02,1468425078.500000,empatica,5.895691
12,02,1468425078.750000,empatica,5.927717
12,02,1468425079.000000,empatica,5.961023
12,02,1468425079.250000,empatica,5.982800
12,02,1468425079.500000,empatica,6.000735
12,02,1468425079.750000,empatica,5.999454
12,02,1468425080.000000,empatica,5.994330
12,02,1468425080.250000,empatica,5.990487
12,02,1468425080.500000,empatica,5.975114
12,02,1468425080.750000,empatica,5.959742
12,02,1468425081.000000,empatica,5.948213
12,02,1468425081.250000,empatica,5.939246
12,02,1468425081.500000,empatica,5.925155
12,02,1468425081.750000,empatica,5.916187
12,02,1468425082.000000,empatica,5.908501
12,02,1468425082.250000,empatica,5.900815
12,02,1468425082.500000,empatica,5.893129
12,02,1468425082.750000,empatica,5.888005
12,02,1468425083.000000,empatica,5.880319
12,02,1468425083.250000,empatica,5.871352
12,02,1468425083.500000,empatica,5.861104
12,02,1468425083.750000,empatica,5.858541
12,02,1468425084.000000,empatica,5.852136
12,02,1468425084.250000,empatica,5.849574
12,02,1468425084.500000,empatica,5.844450
12,02,1468425084.750000,empatica,5.843169
12,02,1468425085.000000,empatica,5.844450
12,02,1468425085.250000,empatica,5.836764
12,02,1468425085.500000,empatica,5.839326
12,02,1468425085.750000,empatica,5.836764
12,02,1468425086.000000,empatica,5.832921
12,02,1468425086.250000,empatica,5.832921
12,02,1468425086.500000,empatica,5.829078
12,02,1468425086.750000,empatica,5.827797
12,02,1468425087.000000,empatica,5.829078
12,02,1468425087.250000,empatica,5.822673
12,02,1468425087.500000,empatica,5.822673
12,02,1468425087.750000,empatica,5.820111
12,02,1468425088.000000,empatica,5.814987
12,02,1468425088.250000,empatica,5.814987
12,02,1468425088.500000,empatica,5.812425
12,02,1468425088.750000,empatica,5.811143
12,02,1468425089.000000,empatica,5.804739
12,02,1468425089.250000,empatica,5.799614
12,02,1468425089.500000,empatica,5.797052
12,02,1468425089.750000,empatica,5.797052
12,02,1468425090.000000,empatica,5.794490
12,02,1468425090.250000,empatica,5.798333
12,02,1468425090.500000,empatica,5.799614
12,02,1468425090.750000,empatica,5.813705
12,02,1468425091.000000,empatica,5.821392
12,02,1468425091.250000,empatica,5.825235
12,02,1468425091.500000,empatica,5.822673
12,02,1468425091.750000,empatica,5.826516
12,02,1468425092.000000,empatica,5.821392
12,02,1468425092.250000,empatica,5.817549
12,02,1468425092.500000,empatica,5.807301
12,02,1468425092.750000,empatica,5.804739
12,02,1468425093.000000,empatica,5.797052
12,02,1468425093.250000,empatica,5.785523
12,02,1468425093.500000,empatica,5.782961
12,02,1468425093.750000,empatica,5.771432
12,02,1468425094.000000,empatica,5.767589
12,02,1468425094.250000,empatica,5.763746
12,02,1468425094.500000,empatica,5.766308
12,02,1468425094.750000,empatica,5.758622
12,02,1468425095.000000,empatica,5.762465
12,02,1468425095.250000,empatica,5.757341
12,02,1468425095.500000,empatica,5.759903
12,02,1468425095.750000,empatica,5.758622
12,02,1468425096.000000,empatica,5.756060
12,02,1468425096.250000,empatica,5.756060
12,02,1468425096.500000,empatica,5.757341
12,02,1468425096.750000,empatica,5.762465
12,02,1468425097.000000,empatica,5.773994
12,02,1468425097.250000,empatica,5.786804
12,02,1468425097.500000,empatica,5.794490
12,02,1468425097.750000,empatica,5.798333
12,02,1468425098.000000,empatica,5.794490
12,02,1468425098.250000,empatica,5.790647
12,02,1468425098.500000,empatica,5.779118
12,02,1468425098.750000,empatica,5.771432
12,02,1468425099.000000,empatica,5.767589
12,02,1468425099.250000,empatica,5.759903
12,02,1468425099.500000,empatica,5.761184
12,02,1468425099.750000,empatica,5.757341
12,02,1468425100.000000,empatica,5.757341
12,02,1468425100.250000,empatica,5.754779
12,02,1468425100.500000,empatica,5.754779
12,02,1468425100.750000,empatica,5.747093
12,02,1468425101.000000,empatica,5.745811
12,02,1468425101.250000,empatica,5.747093
12,02,1468425101.500000,empatica,5.744531
12,02,1468425101.750000,empatica,5.757341
12,02,1468425102.000000,empatica,5.762465
12,02,1468425102.250000,empatica,5.779118
12,02,1468425102.500000,empatica,5.793209
12,02,1468425102.750000,empatica,5.793209
12,02,1468425103.000000,empatica,5.793209
12,02,1468425103.250000,empatica,5.803457
12,02,1468425103.500000,empatica,5.791928
12,02,1468425103.750000,empatica,5.780399
12,02,1468425104.000000,empatica,5.775275
12,02,1468425104.250000,empatica,5.772713
12,02,1468425104.500000,empatica,5.775275
12,02,1468425104.750000,empatica,5.765027
12,02,1468425105.000000,empatica,5.761184
12,02,1468425105.250000,empatica,5.757341
12,02,1468425105.500000,empatica,5.756060
12,02,1468425105.750000,empatica,5.745811
12,02,1468425106.000000,empatica,5.745811
12,02,1468425106.250000,empatica,5.743249
12,02,1468425106.500000,empatica,5.740687
12,02,1468425106.750000,empatica,5.738125
12,02,1468425107.000000,empatica,5.734282
12,02,1468425107.250000,empatica,5.726596
12,02,1468425107.500000,empatica,5.717629
12,02,1468425107.750000,empatica,5.712505
12,02,1468425108.000000,empatica,5.704819
12,02,1468425108.250000,empatica,5.700976
12,02,1468425108.500000,empatica,5.702257
12,02,1468425108.750000,empatica,5.708662
12,02,1468425109.000000,empatica,5.707381
12,02,1468425109.250000,empatica,5.715067
12,02,1468425109.500000,empatica,5.720191
12,02,1468425109.750000,empatica,5.734282
12,02,1468425110.000000,empatica,5.763746
12,02,1468425110.250000,empatica,5.817549
12,02,1468425110.500000,empatica,5.888005
12,02,1468425110.750000,empatica,5.967428
12,02,1468425111.000000,empatica,6.049414
12,02,1468425111.250000,empatica,6.104498
12,02,1468425111.500000,empatica,6.136523
12,02,1468425111.750000,empatica,6.157020
12,02,1468425112.000000,empatica,6.150615
12,02,1468425112.250000,empatica,6.132680
12,02,1468425112.500000,empatica,6.107060
12,02,1468425112.750000,empatica,6.075034
12,02,1468425113.000000,empatica,6.046852
12,02,1468425113.250000,empatica,6.019950
12,02,1468425113.500000,empatica,5.995611
12,02,1468425113.750000,empatica,5.980238
12,02,1468425114.000000,empatica,5.962304
12,02,1468425114.250000,empatica,5.949494
12,02,1468425114.500000,empatica,5.943089
12,02,1468425114.750000,empatica,5.934122
12,02,1468425115.000000,empatica,5.927717
12,02,1468425115.250000,empatica,5.914907
12,02,1468425115.500000,empatica,5.909782
12,02,1468425115.750000,empatica,5.899534
12,02,1468425116.000000,empatica,5.894410
12,02,1468425116.250000,empatica,5.885443
12,02,1468425116.500000,empatica,5.881600
12,02,1468425116.750000,empatica,5.871352
12,02,1468425117.000000,empatica,5.863666
12,02,1468425117.250000,empatica,5.858541
12,02,1468425117.500000,empatica,5.853417
12,02,1468425117.750000,empatica,5.843169
12,02,1468425118.000000,empatica,5.840607
12,02,1468425118.250000,empatica,5.834202
12,02,1468425118.500000,empatica,5.844450
12,02,1468425118.750000,empatica,5.861104
12,02,1468425119.000000,empatica,5.873914
12,02,1468425119.250000,empatica,5.880319
12,02,1468425119.500000,empatica,5.890567
12,02,1468425119.750000,empatica,5.886724
12,02,1468425120.000000,empatica,5.880319
12,02,1468425120.250000,empatica,5.877757
12,02,1468425120.500000,empatica,5.870070
12,02,1468425120.750000,empatica,5.859822
12,02,1468425121.000000,empatica,5.854698
12,02,1468425121.250000,empatica,5.847012
12,02,1468425121.500000,empatica,5.839326
12,02,1468425121.750000,empatica,5.832921
12,02,1468425122.000000,empatica,5.829078
12,02,1468425122.250000,empatica,5.829078
12,02,1468425122.500000,empatica,5.822673
12,02,1468425122.750000,empatica,5.822673
12,02,1468425123.000000,empatica,5.820111
12,02,1468425123.250000,empatica,5.821392
12,02,1468425123.500000,empatica,5.814987
12,02,1468425123.750000,empatica,5.809863
12,02,1468425124.000000,empatica,5.807301
12,02,1468425124.250000,empatica,5.809863
12,02,1468425124.500000,empatica,5.804739
12,02,1468425124.750000,empatica,5.802176
12,02,1468425125.000000,empatica,5.799614
12,02,1468425125.250000,empatica,5.790647
12,02,1468425125.500000,empatica,5.785523
12,02,1468425125.750000,empatica,5.786804
12,02,1468425126.000000,empatica,5.791928
12,02,1468425126.250000,empatica,5.803457
12,02,1468425126.500000,empatica,5.813705
12,02,1468425126.750000,empatica,5.821392
12,02,1468425127.000000,empatica,5.821392
12,02,1468425127.250000,empatica,5.816267
12,02,1468425127.500000,empatica,5.809863
12,02,1468425127.750000,empatica,5.807301
12,02,1468425128.000000,empatica,5.798333
12,02,1468425128.250000,empatica,5.790647
12,02,1468425128.500000,empatica,5.784242
12,02,1468425128.750000,empatica,5.775275
12,02,1468425129.000000,empatica,5.768870
12,02,1468425129.250000,empatica,5.765027
12,02,1468425129.500000,empatica,5.762465
12,02,1468425129.750000,empatica,5.757341
12,02,1468425130.000000,empatica,5.752217
12,02,1468425130.250000,empatica,5.747093
12,02,1468425130.500000,empatica,5.747093
12,02,1468425130.750000,empatica,5.739407
12,02,1468425131.000000,empatica,5.736845
12,02,1468425131.250000,empatica,5.726596
12,02,1468425131.500000,empatica,5.718910
12,02,1468425131.750000,empatica,5.712505
12,02,1468425132.000000,empatica,5.709943
12,02,1468425132.250000,empatica,5.709943
12,02,1468425132.500000,empatica,5.706100
12,02,1468425132.750000,empatica,5.707381
12,02,1468425133.000000,empatica,5.708662
12,02,1468425133.250000,empatica,5.708662
12,02,1468425133.500000,empatica,5.707381
12,02,1468425133.750000,empatica,5.709943
12,02,1468425134.000000,empatica,5.709943
12,02,1468425134.250000,empatica,5.704819
12,02,1468425134.500000,empatica,5.703538
12,02,1468425134.750000,empatica,5.698414
12,02,1468425135.000000,empatica,5.703538
12,02,1468425135.250000,empatica,5.697133
12,02,1468425135.500000,empatica,5.688166
12,02,1468425135.750000,empatica,5.686884
12,02,1468425136.000000,empatica,5.680480
12,02,1468425136.250000,empatica,5.668950
12,02,1468425136.500000,empatica,5.667669
12,02,1468425136.750000,empatica,5.666388
12,02,1468425137.000000,empatica,5.659983
12,02,1468425137.250000,empatica,5.659983
12,02,1468425137.500000,empatica,5.657421
12,02,1468425137.750000,empatica,5.653578
12,02,1468425138.000000,empatica,5.651016
12,02,1468425138.250000,empatica,5.648454
12,02,1468425138.500000,empatica,5.645892
12,02,1468425138.750000,empatica,5.645892
12,02,1468425139.000000,empatica,5.643330
12,02,1468425139.250000,empatica,5.638206
12,02,1468425139.500000,empatica,5.638206
12,02,1468425139.750000,empatica,5.631801
12,02,1468425140.000000,empatica,5.631801
12,02,1468425140.250000,empatica,5.625395
12,02,1468425140.500000,empatica,5.621552
12,02,1468425140.750000,empatica,5.615147
12,02,1468425141.000000,empatica,5.611304
12,02,1468425141.250000,empatica,5.608742
12,02,1468425141.500000,empatica,5.607461
12,02,1468425141.750000,empatica,5.602337
12,02,1468425142.000000,empatica,5.601056
12,02,1468425142.250000,empatica,5.602337
12,02,1468425142.500000,empatica,5.599775
12,02,1468425142.750000,empatica,5.608742
12,02,1468425143.000000,empatica,5.631801
12,02,1468425143.250000,empatica,5.699695
12,02,1468425143.500000,empatica,5.798333
12,02,1468425143.750000,empatica,5.894410
12,02,1468425144.000000,empatica,5.980238
12,02,1468425144.250000,empatica,6.062224
12,02,1468425144.500000,empatica,6.076315
12,02,1468425144.750000,empatica,6.073753
12,02,1468425145.000000,empatica,6.053257
12,02,1468425145.250000,empatica,6.037885
12,02,1468425145.500000,empatica,6.009702
12,02,1468425145.750000,empatica,5.993049
12,02,1468425146.000000,empatica,6.018669
12,02,1468425146.250000,empatica,6.118589
12,02,1468425146.500000,empatica,6.265907
12,02,1468425146.750000,empatica,6.408100
12,02,1468425147.000000,empatica,6.519549
12,02,1468425147.250000,empatica,6.635583
12,02,1468425147.500000,empatica,6.661204
12,02,1468425147.750000,empatica,6.647112
12,02,1468425148.000000,empatica,6.595871
12,02,1468425148.250000,empatica,6.545912
12,02,1468425148.500000,empatica,6.474174
12,02,1468425148.750000,empatica,6.408842
12,02,1468425149.000000,empatica,6.356320
12,02,1468425149.250000,empatica,6.308922
12,02,1468425149.500000,empatica,6.265368
12,02,1468425149.750000,empatica,6.214127
12,02,1468425150.000000,empatica,6.157762
12,02,1468425150.250000,empatica,6.139828
12,02,1468425150.500000,empatica,6.127017
12,02,1468425150.750000,empatica,6.077057
12,02,1468425151.000000,empatica,6.073215
12,02,1468425151.250000,empatica,6.088587
12,02,1468425151.500000,empatica,6.073215
12,02,1468425151.750000,empatica,6.094992
12,02,1468425152.000000,empatica,6.137266
12,02,1468425152.250000,empatica,6.198755
12,02,1468425152.500000,empatica,6.275616
12,02,1468425152.750000,empatica,6.355039
12,02,1468425153.000000,empatica,6.429338
12,02,1468425153.250000,empatica,6.452397
12,02,1468425153.500000,empatica,6.452397
12,02,1468425153.750000,empatica,6.443430
12,02,1468425154.000000,empatica,6.412685
12,02,1468425154.250000,empatica,6.375535
12,02,1468425154.500000,empatica,6.335824
12,02,1468425154.750000,empatica,6.297393
12,02,1468425155.000000,empatica,6.264087
12,02,1468425155.250000,empatica,6.238466
12,02,1468425155.500000,empatica,6.211565
12,02,1468425155.750000,empatica,6.191069
12,02,1468425156.000000,empatica,6.175696
12,02,1468425156.250000,empatica,6.157762
12,02,1468425156.500000,empatica,6.142390
12,02,1468425156.750000,empatica,6.125736
12,02,1468425157.000000,empatica,6.110364
12,02,1468425157.250000,empatica,6.096273
12,02,1468425157.500000,empatica,6.082181
12,02,1468425157.750000,empatica,6.071933
12,02,1468425158.000000,empatica,6.064247
12,02,1468425158.250000,empatica,6.056561
12,02,1468425158.500000,empatica,6.048875
12,02,1468425158.750000,empatica,6.039908
12,02,1468425159.000000,empatica,6.027098
12,02,1468425159.250000,empatica,6.020692
12,02,1468425159.500000,empatica,6.010444
12,02,1468425159.750000,empatica,6.000196
12,02,1468425160.000000,empatica,5.993791
12,02,1468425160.250000,empatica,5.989948
12,02,1468425160.500000,empatica,5.984824
12,02,1468425160.750000,empatica,5.980981
12,02,1468425161.000000,empatica,5.972013
12,02,1468425161.250000,empatica,5.965609
12,02,1468425161.500000,empatica,5.955360
12,02,1468425161.750000,empatica,5.947674
12,02,1468425162.000000,empatica,5.939988
12,02,1468425162.250000,empatica,5.943089
12,02,1468425162.500000,empatica,5.936684
12,02,1468425162.750000,empatica,5.934122
12,02,1468425163.000000,empatica,5.926435
12,02,1468425163.250000,empatica,5.920031
12,02,1468425163.500000,empatica,5.921311
12,02,1468425163.750000,empatica,5.916187
12,02,1468425164.000000,empatica,5.907220
12,02,1468425164.250000,empatica,5.903377
12,02,1468425164.500000,empatica,5.898253
12,02,1468425164.750000,empatica,5.891848
12,02,1468425165.000000,empatica,5.885443
12,02,1468425165.250000,empatica,5.879038
12,02,1468425165.500000,empatica,5.875195
12,02,1468425165.750000,empatica,5.863666
12,02,1468425166.000000,empatica,5.864946
12,02,1468425166.250000,empatica,5.859822
12,02,1468425166.500000,empatica,5.849574
12,02,1468425166.750000,empatica,5.845731
12,02,1468425167.000000,empatica,5.839326
12,02,1468425167.250000,empatica,5.832921
12,02,1468425167.500000,empatica,5.825235
12,02,1468425167.750000,empatica,5.830359
12,02,1468425168.000000,empatica,5.814987
12,02,1468425168.250000,empatica,5.813705
12,02,1468425168.500000,empatica,5.808581
12,02,1468425168.750000,empatica,5.808581
12,02,1468425169.000000,empatica,5.817549
12,02,1468425169.250000,empatica,5.841888
12,02,1468425169.500000,empatica,5.877757
12,02,1468425169.750000,empatica,5.914907
12,02,1468425170.000000,empatica,5.946932
12,02,1468425170.250000,empatica,5.961023
12,02,1468425170.500000,empatica,5.964866
12,02,1468425170.750000,empatica,5.957180
12,02,1468425171.000000,empatica,5.948213
12,02,1468425171.250000,empatica,5.935403
12,02,1468425171.500000,empatica,5.925155
12,02,1468425171.750000,empatica,5.912344
12,02,1468425172.000000,empatica,5.899534
12,02,1468425172.250000,empatica,5.893129
12,02,1468425172.500000,empatica,5.886724
12,02,1468425172.750000,empatica,5.882881
12,02,1468425173.000000,empatica,5.884162
12,02,1468425173.250000,empatica,5.890567
12,02,1468425173.500000,empatica,5.891848
12,02,1468425173.750000,empatica,5.903377
12,02,1468425174.000000,empatica,5.932841
12,02,1468425174.250000,empatica,5.967428
12,02,1468425174.500000,empatica,5.996892
12,02,1468425174.750000,empatica,6.013545
12,02,1468425175.000000,empatica,6.018669
12,02,1468425175.250000,empatica,6.012264
12,02,1468425175.500000,empatica,6.002016
12,02,1468425175.750000,empatica,5.984082
12,02,1468425176.000000,empatica,5.968709
12,02,1468425176.250000,empatica,5.954618
12,02,1468425176.500000,empatica,5.937965
12,02,1468425176.750000,empatica,5.923873
12,02,1468425177.000000,empatica,5.914907
12,02,1468425177.250000,empatica,5.908501
12,02,1468425177.500000,empatica,5.902096
12,02,1468425177.750000,empatica,5.891848
12,02,1468425178.000000,empatica,5.884162
12,02,1468425178.250000,empatica,5.880319
12,02,1468425178.500000,empatica,5.872633
12,02,1468425178.750000,empatica,5.868790
12,02,1468425179.000000,empatica,5.862384
12,02,1468425179.250000,empatica,5.855979
